1.0 1:24.9336523762	 2:-1.34493221155	 3:-1.0239718742	 
1.0 1:24.9696655112	 2:-1.13290833257	 3:-1.0946538299	 
1.0 1:24.9965340558	 2:-0.934072897749	 3:-1.09822482314	 
1.0 1:25.0203449877	 2:-0.76439054422	 3:-1.10928202994	 
1.0 1:25.042822168	 2:-0.610795177027	 3:-1.12768084928	 
1.0 1:25.0618725775	 2:-0.479080033872	 3:-1.1414166727	 
1.0 1:25.0773781315	 2:-0.379337377043	 3:-1.16162291974	 
1.0 1:25.094307853	 2:-0.275287992248	 3:-1.18955634761	 
1.0 1:25.1146752185	 2:-0.136255289327	 3:-1.20640410951	 
1.0 1:25.1340654234	 2:0.00778217717562	 3:-1.20832321372	 
1.0 1:25.1495416352	 2:0.130338073096	 3:-1.20067166448	 
1.0 1:25.1640542442	 2:0.249385218815	 3:-1.18851120153	 
1.0 1:25.1782253706	 2:0.373523113475	 3:-1.16709204137	 
1.0 1:25.1872957348	 2:0.476010315677	 3:-1.12552717789	 
1.0 1:25.1909563745	 2:0.532035506037	 3:-1.09101810089	 
1.0 1:25.1912800901	 2:0.536665204351	 3:-1.08835910646	 
1.0 1:25.1969964336	 2:0.575968286521	 3:-1.09274669068	 
1.0 1:25.2100899938	 2:0.690086475565	 3:-1.07365809017	 
1.0 1:25.2249402783	 2:0.882243023844	 3:-0.976143240105	 
1.0 1:25.2358697675	 2:1.10549329016	 3:-0.805409216992	 
1.0 1:25.8441978171	 2:0.284686815386	 3:-1.32374938293	 
1.0 1:25.9026483128	 2:0.505208634874	 3:-1.00450930294	 
1.0 1:25.9606438543	 2:0.651387918746	 3:-0.648398316577	 
1.0 1:25.9999937268	 2:0.744833606883	 3:-0.40366895135	 
1.0 1:26.013818965	 2:0.795351053626	 3:-0.327269421157	 
1.0 1:26.0142448663	 2:0.818734786568	 3:-0.336744066407	 
1.0 1:26.0193833676	 2:0.906609619569	 3:-0.345792523903	 
1.0 1:26.0270787194	 2:1.01671966377	 3:-0.347697963474	 
1.0 1:26.0383096291	 2:1.13330319646	 3:-0.32657282936	 
1.0 1:26.0546499024	 2:1.25391438809	 3:-0.269278471784	 
1.0 1:26.0743848004	 2:1.36807088241	 3:-0.18300568651	 
1.0 1:26.0949286473	 2:1.45795168048	 3:-0.0775059003957	 
1.0 1:26.1178708277	 2:1.52273491756	 3:0.0595964557547	 
1.0 1:26.1463045721	 2:1.56927948413	 3:0.247802919247	 
1.0 1:26.180876538	 2:1.58472582473	 3:0.498935950262	 
1.0 1:26.2171480096	 2:1.5563197383	 3:0.786589199638	 
1.0 1:26.2467228227	 2:1.47043048608	 3:1.05512599848	 
1.0 1:26.2636092264	 2:1.29837947246	 3:1.27511199406	 
1.0 1:26.2643768775	 2:1.04493066816	 3:1.41821684639	 
1.0 1:26.2488034641	 2:0.781455197805	 3:1.4440961634	 
1.0 1:26.2199904249	 2:0.568853833773	 3:1.34302805126	 
1.0 1:26.191103118	 2:0.41924524201	 3:1.20726698218	 
1.0 1:26.179357583	 2:0.322100949131	 3:1.17174494527	 
1.0 1:26.1874464138	 2:0.14375094201	 3:1.32910818745	 
1.0 1:26.2006007643	 2:-0.0631304417157	 3:1.53995514332	 
1.0 1:26.1941602234	 2:-0.299197743523	 3:1.61953506815	 
1.0 1:26.1618827134	 2:-0.555204519086	 3:1.51598321122	 
1.0 1:26.1169192359	 2:-0.809689005153	 3:1.31638330188	 
1.0 1:26.0726030945	 2:-1.02534981568	 3:1.10060404407	 
1.0 1:26.0378032607	 2:-1.20108193503	 3:0.934618713281	 
1.0 1:26.007868325	 2:-1.3626626972	 3:0.797481618946	 
1.0 1:25.9679158297	 2:-1.50315808619	 3:0.573724874022	 
1.0 1:25.9205175842	 2:-1.60603415833	 3:0.273693268785	 
1.0 1:25.8745186818	 2:-1.672298159	 3:-0.0356745284911	 
1.0 1:25.8294962165	 2:-1.70160093706	 3:-0.357742129348	 
1.0 1:25.7872117779	 2:-1.68609507689	 3:-0.683539206962	 
1.0 1:25.7604560035	 2:-1.59348149751	 3:-0.934559680362	 
1.0 1:25.7598163119	 2:-1.3940534765	 3:-1.04743043556	 
1.0 1:25.7789257889	 2:-1.19008061228	 3:-1.01452324428	 
1.0 1:25.7993101509	 2:-1.00998208645	 3:-0.959109147144	 
1.0 1:25.8114690383	 2:-0.85222837172	 3:-0.953328376782	 
1.0 1:25.8120218924	 2:-0.734644419002	 3:-1.01289675179	 
1.0 1:25.8030362305	 2:-0.644974574805	 3:-1.12893640121	 
1.0 1:25.7939405681	 2:-0.577819463638	 3:-1.23360110427	 
1.0 1:25.7872974578	 2:-0.529444123909	 3:-1.30967984455	 
1.0 1:25.7810330405	 2:-0.489731398646	 3:-1.37822181651	 
1.0 1:25.7734059368	 2:-0.435402538421	 3:-1.46491277112	 
1.0 1:25.7749829662	 2:-0.299410688315	 3:-1.52676865832	 
1.0 1:25.7961792791	 2:-0.0494585457195	 3:-1.50311326253	 
1.0 1:25.8372935291	 2:0.247883835462	 3:-1.35563083437	 
1.0 1:26.9549812878	 2:0.549962039555	 3:-1.29877720274	 
1.0 1:26.9682364236	 2:0.744933922655	 3:-1.29859377325	 
1.0 1:26.9833816749	 2:0.942941557565	 3:-1.27186070706	 
1.0 1:27.0019022555	 2:1.14879176456	 3:-1.20030904297	 
1.0 1:27.0269940467	 2:1.35656506614	 3:-1.02721097547	 
1.0 1:27.0537990597	 2:1.53436463232	 3:-0.795000703208	 
1.0 1:27.0729553269	 2:1.63368989773	 3:-0.599343259154	 
1.0 1:27.0880104552	 2:1.65797196951	 3:-0.387979331638	 
1.0 1:27.1080234093	 2:1.65223376633	 3:-0.0662968406743	 
1.0 1:27.1310961605	 2:1.62594562781	 3:0.325636388403	 
1.0 1:27.1517157249	 2:1.57694891775	 3:0.703210887787	 
1.0 1:27.1658673769	 2:1.50303359503	 3:1.0054947535	 
1.0 1:27.1707547458	 2:1.37231791674	 3:1.22254242778	 
1.0 1:27.164486152	 2:1.15535708301	 3:1.3560624464	 
1.0 1:27.1493385289	 2:0.874605702628	 3:1.41790659301	 
1.0 1:27.1272890677	 2:0.550351557423	 3:1.41752129548	 
1.0 1:27.1010592157	 2:0.267350958388	 3:1.30704467588	 
1.0 1:27.0788675872	 2:0.109609066468	 3:1.12609118831	 
1.0 1:27.0712863989	 2:0.0545498236889	 3:1.06552710634	 
1.0 1:27.0695033862	 2:-0.010785412981	 3:1.10738590259	 
1.0 1:27.0691602274	 2:-0.17585216306	 3:1.27875406236	 
1.0 1:27.0671681786	 2:-0.396055172298	 3:1.48317306297	 
1.0 1:27.0565717634	 2:-0.660426956399	 3:1.59923272534	 
1.0 1:27.0375522025	 2:-0.971471426206	 3:1.63247185793	 
1.0 1:27.0126818565	 2:-1.31102412744	 3:1.60399469365	 
1.0 1:26.9859100247	 2:-1.5462046047	 3:1.43375980001	 
1.0 1:26.9647596832	 2:-1.58340388389	 3:1.14012852205	 
1.0 1:26.940872057	 2:-1.57990382747	 3:0.759752398444	 
1.0 1:26.9129820036	 2:-1.57732636559	 3:0.317259479123	 
1.0 1:26.887625914	 2:-1.55825564241	 3:-0.102944827425	 
1.0 1:26.8697398579	 2:-1.52040452632	 3:-0.425484671813	 
1.0 1:26.8612210739	 2:-1.45175182057	 3:-0.633321094023	 
1.0 1:26.860823924	 2:-1.32642391617	 3:-0.77380302865	 
1.0 1:26.866981683	 2:-1.16138432222	 3:-0.853465366185	 
1.0 1:26.8790997863	 2:-0.990493735409	 3:-0.845419202863	 
1.0 1:26.8947304359	 2:-0.833315681772	 3:-0.767306499261	 
1.0 1:26.9131103538	 2:-0.654298376973	 3:-0.669235855285	 
1.0 1:26.9248325163	 2:-0.515687508344	 3:-0.632862310155	 
1.0 1:26.9274783214	 2:-0.436614535521	 3:-0.675830225855	 
1.0 1:26.9292714578	 2:-0.34737735484	 3:-0.743127247832	 
1.0 1:26.9316795085	 2:-0.264915368139	 3:-0.793473224666	 
1.0 1:26.9328513718	 2:-0.202005920958	 3:-0.842369891138	 
1.0 1:26.9336994089	 2:-0.135304895334	 3:-0.90043281027	 
1.0 1:26.9354934678	 2:-0.0609468939696	 3:-0.95178039536	 
1.0 1:26.9373111775	 2:0.00245020344807	 3:-0.991016481557	 
1.0 1:26.9381291455	 2:0.045513755719	 3:-1.02423888205	 
1.0 1:26.9372802025	 2:0.0877532084243	 3:-1.08286030559	 
1.0 1:26.9369777922	 2:0.174106786987	 3:-1.18010886902	 
1.0 1:26.94299602	 2:0.336197766903	 3:-1.25881332034	 
1.0 1:26.9538151887	 2:0.531115407111	 3:-1.29697882807	 
1.0 1:27.8063462072	 2:1.17601683732	 3:-1.22091076276	 
1.0 1:27.7901113101	 2:1.40083549081	 3:-1.06961569689	 
1.0 1:27.7854448595	 2:1.57436137365	 3:-0.807287038883	 
1.0 1:27.7909940163	 2:1.6833679279	 3:-0.485540880812	 
1.0 1:27.8033950355	 2:1.74344721404	 3:-0.135300499132	 
1.0 1:27.8205588435	 2:1.76175319828	 3:0.219145940043	 
1.0 1:27.8445591987	 2:1.71027673585	 3:0.559895476455	 
1.0 1:27.8774576391	 2:1.55533956107	 3:0.857427105584	 
1.0 1:27.9159417964	 2:1.30979763253	 3:1.07627031585	 
1.0 1:27.9547303282	 2:1.01055906538	 3:1.19284545253	 
1.0 1:27.9901203675	 2:0.703929524593	 3:1.23167069685	 
1.0 1:28.0203986447	 2:0.426241941888	 3:1.23404713019	 
1.0 1:28.0440813702	 2:0.202735850619	 3:1.2232311998	 
1.0 1:28.0580819637	 2:0.0704629623434	 3:1.21655163026	 
1.0 1:28.0657833954	 2:0.0122636726956	 3:1.24213759005	 
1.0 1:28.0848804595	 2:-0.0872325941213	 3:1.39564492822	 
1.0 1:28.1149052364	 2:-0.252936506081	 3:1.61835653416	 
1.0 1:28.1496927989	 2:-0.515794758678	 3:1.73398808218	 
1.0 1:28.1778982072	 2:-0.801707400585	 3:1.68147270081	 
1.0 1:28.1931589071	 2:-1.02150598133	 3:1.52223520336	 
1.0 1:28.1968432738	 2:-1.15705273441	 3:1.31804810339	 
1.0 1:28.1949295932	 2:-1.23441223174	 3:1.12717950355	 
1.0 1:28.1935201926	 2:-1.29551200428	 3:0.97831721627	 
1.0 1:28.1977522885	 2:-1.398935784	 3:0.848817154955	 
1.0 1:28.2045952385	 2:-1.54845336644	 3:0.67501407841	 
1.0 1:28.2006246499	 2:-1.64704718994	 3:0.403407443999	 
1.0 1:28.1832615387	 2:-1.65425276631	 3:0.0675782174088	 
1.0 1:28.1597925612	 2:-1.60077618169	 3:-0.25931761406	 
1.0 1:28.1339412957	 2:-1.50002260488	 3:-0.535302641396	 
1.0 1:28.1062439414	 2:-1.34664546417	 3:-0.739709362249	 
1.0 1:28.078426849	 2:-1.14724964951	 3:-0.853859401885	 
1.0 1:28.0537633179	 2:-0.93420123041	 3:-0.882210139875	 
1.0 1:28.0335989954	 2:-0.736594277783	 3:-0.858320255583	 
1.0 1:28.0171990444	 2:-0.57060305932	 3:-0.828291403818	 
1.0 1:28.0032373585	 2:-0.43593953758	 3:-0.816087861323	 
1.0 1:27.9900964874	 2:-0.317221125324	 3:-0.82073407015	 
1.0 1:27.9767842283	 2:-0.205727625787	 3:-0.843070448117	 
1.0 1:27.9619735546	 2:-0.093171265056	 3:-0.891003136846	 
1.0 1:27.9453448218	 2:0.0233812473883	 3:-0.964553663325	 
1.0 1:27.9299014661	 2:0.12920128678	 3:-1.03773216942	 
1.0 1:27.9163569705	 2:0.227928601105	 3:-1.09001984694	 
1.0 1:27.9033054901	 2:0.339028723599	 3:-1.10832030553	 
1.0 1:27.8919672624	 2:0.449173538086	 3:-1.09683218667	 
1.0 1:27.8840652585	 2:0.529814943434	 3:-1.08103369672	 
1.0 1:27.8845253718	 2:0.528885706988	 3:-1.07438535838	 
1.0 1:27.8912815187	 2:0.483313344053	 3:-1.04092104934	 
1.0 1:27.8835230425	 2:0.515950594475	 3:-1.11892869837	 
1.0 1:27.8651345754	 2:0.640435137164	 3:-1.20910861552	 
1.0 1:27.8372146837	 2:0.871531527892	 3:-1.26146014115	 
1.0 1:27.8103810764	 2:1.1308696789	 3:-1.2369564005	 
1.0 1:28.7614702813	 2:0.781362974209	 3:-1.37851046593	 
1.0 1:28.7293598033	 2:1.00407521268	 3:-1.3413628558	 
1.0 1:28.7039596817	 2:1.21439085967	 3:-1.24727086434	 
1.0 1:28.6937579386	 2:1.36861598117	 3:-1.07729185192	 
1.0 1:28.6971242624	 2:1.46568371783	 3:-0.852990062871	 
1.0 1:28.7108237993	 2:1.52283288868	 3:-0.580472839926	 
1.0 1:28.7356446437	 2:1.53597943149	 3:-0.25803289658	 
1.0 1:28.7684094583	 2:1.51016121806	 3:0.0857902641377	 
1.0 1:28.8001005927	 2:1.46862982443	 3:0.38696574624	 
1.0 1:28.8282083684	 2:1.41458217069	 3:0.621468520139	 
1.0 1:28.8576625076	 2:1.32498137944	 3:0.804734534597	 
1.0 1:28.8911481324	 2:1.17865561803	 3:0.928828200713	 
1.0 1:28.9247638101	 2:0.985481479286	 3:0.965700016051	 
1.0 1:28.9535129476	 2:0.777942625538	 3:0.917014738496	 
1.0 1:28.9751863079	 2:0.584123093152	 3:0.809511456176	 
1.0 1:28.9901136027	 2:0.450393210145	 3:0.73501726392	 
1.0 1:28.9958299899	 2:0.419082768027	 3:0.744203977475	 
1.0 1:29.0111942828	 2:0.361908179881	 3:0.820025434378	 
1.0 1:29.0354371865	 2:0.272026200688	 3:0.940291729093	 
1.0 1:29.0658038361	 2:0.164938579924	 3:1.10135726253	 
1.0 1:29.1037156353	 2:0.0345701236748	 3:1.30874744072	 
1.0 1:29.1454922524	 2:-0.135715882007	 3:1.48681861129	 
1.0 1:29.1849705327	 2:-0.338448131943	 3:1.57585192913	 
1.0 1:29.2214613985	 2:-0.543330244953	 3:1.62500110885	 
1.0 1:29.2576566954	 2:-0.752431730152	 3:1.66261132552	 
1.0 1:29.2886503451	 2:-0.961546679037	 3:1.63784411121	 
1.0 1:29.3042348559	 2:-1.13680874967	 3:1.49252168228	 
1.0 1:29.3044220885	 2:-1.27727113289	 3:1.22858047704	 
1.0 1:29.2953527529	 2:-1.39780879783	 3:0.891439862237	 
1.0 1:29.2815211317	 2:-1.47659119094	 3:0.576342955179	 
1.0 1:29.2669987193	 2:-1.51735807167	 3:0.325007487468	 
1.0 1:29.25445902	 2:-1.53866854131	 3:0.134309907381	 
1.0 1:29.2395102411	 2:-1.5431933507	 3:-0.0534552621652	 
1.0 1:29.2169199557	 2:-1.52524474911	 3:-0.290230226556	 
1.0 1:29.1877885926	 2:-1.46885809432	 3:-0.532570135636	 
1.0 1:29.1533305372	 2:-1.35148753875	 3:-0.723192323981	 
1.0 1:29.1143499039	 2:-1.17374317342	 3:-0.853614073079	 
1.0 1:29.0736941958	 2:-0.963958449504	 3:-0.943396259426	 
1.0 1:29.0394313908	 2:-0.778892001369	 3:-1.00338977411	 
1.0 1:29.0135689536	 2:-0.637476376684	 3:-1.04540966124	 
1.0 1:28.9853240139	 2:-0.485039696085	 3:-1.09510286791	 
1.0 1:28.9506418528	 2:-0.302102657585	 3:-1.16415855866	 
1.0 1:28.9155685634	 2:-0.122759147211	 3:-1.24471266113	 
1.0 1:28.8865780009	 2:0.0206708168781	 3:-1.32041194113	 
1.0 1:28.8684952044	 2:0.10784183918	 3:-1.37197474515	 
1.0 1:28.8538791241	 2:0.184220505876	 3:-1.40243440632	 
1.0 1:28.8397145692	 2:0.272427865694	 3:-1.40506549215	 
1.0 1:28.8220227694	 2:0.38808026171	 3:-1.39796733902	 
1.0 1:28.7951298575	 2:0.561284338994	 3:-1.39209825129	 
1.0 1:28.7629637607	 2:0.771327354193	 3:-1.37962636141	 
1.0 1:29.7522576006	 2:0.865400853794	 3:-1.15303107554	 
1.0 1:29.7214637134	 2:1.03514601895	 3:-1.22613301311	 
1.0 1:29.69814264	 2:1.1981850993	 3:-1.2425495384	 
1.0 1:29.6854886751	 2:1.36940723561	 3:-1.15799854438	 
1.0 1:29.6798492981	 2:1.52436655812	 3:-1.0314948946	 
1.0 1:29.6860446342	 2:1.64178003462	 3:-0.845625458291	 
1.0 1:29.7094909849	 2:1.68611702849	 3:-0.593940505236	 
1.0 1:29.7388208708	 2:1.69033463894	 3:-0.336970186005	 
1.0 1:29.772700828	 2:1.66979915503	 3:-0.0688276906861	 
1.0 1:29.8309486022	 2:1.58686035662	 3:0.338380900827	 
1.0 1:29.9033844294	 2:1.44924658385	 3:0.805847583475	 
1.0 1:29.95877221	 2:1.29595208943	 3:1.10900997116	 
1.0 1:30.0063848645	 2:1.1158008837	 3:1.31498468073	 
1.0 1:30.0639484433	 2:0.893485568437	 3:1.5589110631	 
1.0 1:30.1287114492	 2:0.641080465227	 3:1.83076463814	 
1.0 1:30.190010399	 2:0.346680043074	 3:2.02540524478	 
1.0 1:30.2213527305	 2:0.022038097229	 3:1.92829729075	 
1.0 1:30.212760996	 2:-0.193154866173	 3:1.61139823241	 
1.0 1:30.187125495	 2:-0.309061246346	 3:1.26006502084	 
1.0 1:30.1779715852	 2:-0.415215197434	 3:1.06147030091	 
1.0 1:30.1906508596	 2:-0.5416540981	 3:1.02771094681	 
1.0 1:30.2137866837	 2:-0.700831743102	 3:1.04689526007	 
1.0 1:30.2374711702	 2:-0.859287333866	 3:1.07161293532	 
1.0 1:30.2535820931	 2:-0.995317226804	 3:1.05653111535	 
1.0 1:30.2682915274	 2:-1.13640495534	 3:1.02368606371	 
1.0 1:30.2855999986	 2:-1.32534200902	 3:0.959153541273	 
1.0 1:30.2883819884	 2:-1.49482217868	 3:0.791680764167	 
1.0 1:30.2719332015	 2:-1.58642125056	 3:0.546794402814	 
1.0 1:30.2418400423	 2:-1.60056219353	 3:0.272054220897	 
1.0 1:30.1966442106	 2:-1.56815480486	 3:-0.0799863250175	 
1.0 1:30.1392426057	 2:-1.50676274099	 3:-0.50425158685	 
1.0 1:30.086953127	 2:-1.40280189783	 3:-0.836484531437	 
1.0 1:30.0442213048	 2:-1.24058873681	 3:-1.02074657304	 
1.0 1:30.012450148	 2:-1.04189946037	 3:-1.06956526458	 
1.0 1:29.9930528003	 2:-0.861323931087	 3:-1.03243769152	 
1.0 1:29.9803137204	 2:-0.706379648216	 3:-0.967001287755	 
1.0 1:29.9730018218	 2:-0.58701430706	 3:-0.89507614922	 
1.0 1:29.9701219177	 2:-0.500182878835	 3:-0.821781105423	 
1.0 1:29.9687527935	 2:-0.422099526558	 3:-0.745374142767	 
1.0 1:29.9653956701	 2:-0.325229260441	 3:-0.664845776626	 
1.0 1:29.957849655	 2:-0.206050094452	 3:-0.595144052163	 
1.0 1:29.947611774	 2:-0.114014111919	 3:-0.579242627759	 
1.0 1:29.9339319485	 2:-0.0395656336845	 3:-0.61280012796	 
1.0 1:29.9165934083	 2:0.043543272366	 3:-0.668038594739	 
1.0 1:29.8992785614	 2:0.119658434578	 3:-0.730971403813	 
1.0 1:29.8827022702	 2:0.182504611866	 3:-0.80253813332	 
1.0 1:29.8647636013	 2:0.235458945912	 3:-0.896990857039	 
1.0 1:29.8357716137	 2:0.350932847436	 3:-1.01588717782	 
1.0 1:29.7939918054	 2:0.599889564418	 3:-1.09400279281	 
1.0 1:29.7493472786	 2:0.882570069267	 3:-1.15866759152	 
1.0 1:30.8343097662	 2:0.859832035664	 3:-1.20370365706	 
1.0 1:30.8311139619	 2:1.11356275288	 3:-1.09469087115	 
1.0 1:30.8349970652	 2:1.34092146361	 3:-0.928472952579	 
1.0 1:30.8444135348	 2:1.50000789448	 3:-0.744113026221	 
1.0 1:30.8600859008	 2:1.61237740897	 3:-0.522252422718	 
1.0 1:30.8828959456	 2:1.70013142743	 3:-0.241610264855	 
1.0 1:30.9123153657	 2:1.72150904502	 3:0.0691614616445	 
1.0 1:30.9448740496	 2:1.64631733394	 3:0.357977090138	 
1.0 1:30.9744391864	 2:1.53040110748	 3:0.593675878665	 
1.0 1:30.9985635051	 2:1.42256026072	 3:0.778607821266	 
1.0 1:31.0214477717	 2:1.32337455568	 3:0.955768908078	 
1.0 1:31.0463886541	 2:1.21947449924	 3:1.15119309654	 
1.0 1:31.0703701658	 2:1.08954878	 3:1.32236013712	 
1.0 1:31.0899798962	 2:0.925059668655	 3:1.42984515188	 
1.0 1:31.1086397831	 2:0.731454371865	 3:1.51144656546	 
1.0 1:31.1299458732	 2:0.491106803613	 3:1.59386610344	 
1.0 1:31.1478548721	 2:0.216037665983	 3:1.62241663078	 
1.0 1:31.1577974541	 2:-0.0491538704656	 3:1.57554936844	 
1.0 1:31.162572839	 2:-0.257626838422	 3:1.50781756883	 
1.0 1:31.1655277253	 2:-0.406104211289	 3:1.45504528904	 
1.0 1:31.1693838542	 2:-0.54491771985	 3:1.41681655842	 
1.0 1:31.174805386	 2:-0.70255768479	 3:1.38399231453	 
1.0 1:31.1794302187	 2:-0.865782867389	 3:1.3399607064	 
1.0 1:31.1790014655	 2:-1.02943736792	 3:1.24435377751	 
1.0 1:31.1693040773	 2:-1.1946669448	 3:1.05371485506	 
1.0 1:31.149161214	 2:-1.36090203815	 3:0.756406802139	 
1.0 1:31.1192909184	 2:-1.49962309824	 3:0.37562583619	 
1.0 1:31.0867000405	 2:-1.58995495306	 3:-0.00581051224456	 
1.0 1:31.062706439	 2:-1.62314405484	 3:-0.268050963136	 
1.0 1:31.0452614522	 2:-1.59308342312	 3:-0.428501308063	 
1.0 1:31.0278778522	 2:-1.51571222438	 3:-0.561948339659	 
1.0 1:31.0074547889	 2:-1.40747726379	 3:-0.709061997132	 
1.0 1:30.9857329133	 2:-1.26815554603	 3:-0.852035851905	 
1.0 1:30.9659426328	 2:-1.10269460113	 3:-0.960813071133	 
1.0 1:30.9520958706	 2:-0.923101099136	 3:-1.00133401392	 
1.0 1:30.9449957834	 2:-0.755343878675	 3:-0.979919827432	 
1.0 1:30.9406594524	 2:-0.60437689268	 3:-0.939792530506	 
1.0 1:30.9366007569	 2:-0.478292794624	 3:-0.910719281507	 
1.0 1:30.9322379047	 2:-0.396968750615	 3:-0.909693348759	 
1.0 1:30.9266792282	 2:-0.336340620516	 3:-0.932354739945	 
1.0 1:30.9177894875	 2:-0.260137122088	 3:-0.980169532366	 
1.0 1:30.9073605021	 2:-0.170991195569	 3:-1.0364039413	 
1.0 1:30.8987548193	 2:-0.078887073727	 3:-1.07246721114	 
1.0 1:30.893076227	 2:0.00211450894081	 3:-1.08498678698	 
1.0 1:30.8887338841	 2:0.0687795091389	 3:-1.09192619678	 
1.0 1:30.8835621772	 2:0.136290898385	 3:-1.10681861645	 
1.0 1:30.8750663961	 2:0.228779971192	 3:-1.14155082642	 
1.0 1:30.8624090437	 2:0.372489731741	 3:-1.18999765014	 
1.0 1:30.8469702612	 2:0.583770958708	 3:-1.22902219971	 
1.0 1:30.835297228	 2:0.827867747901	 3:-1.21149555576	 
1.0 1:32.0005364913	 2:0.00241604107852	 3:-1.36155604425	 
1.0 1:32.0032888268	 2:0.205406966088	 3:-1.46657646365	 
1.0 1:32.0063629447	 2:0.435780094685	 3:-1.45211652923	 
1.0 1:32.0089954822	 2:0.635446330799	 3:-1.35364189011	 
1.0 1:32.0113807548	 2:0.817931267345	 3:-1.20764776703	 
1.0 1:32.0136906694	 2:0.9952573071	 3:-1.04437778767	 
1.0 1:32.0158816847	 2:1.16298354052	 3:-0.906558067699	 
1.0 1:32.0178520918	 2:1.31287927154	 3:-0.816638574646	 
1.0 1:32.0195427539	 2:1.44077386153	 3:-0.765474677309	 
1.0 1:32.0211632157	 2:1.56358359358	 3:-0.70829046914	 
1.0 1:32.022230075	 2:1.6471789409	 3:-0.571682867393	 
1.0 1:32.0222872255	 2:1.65671872547	 3:-0.381649514561	 
1.0 1:32.0218086779	 2:1.62829462017	 3:-0.115402817968	 
1.0 1:32.020976444	 2:1.57479102613	 3:0.200642008908	 
1.0 1:32.0198899008	 2:1.50189629054	 3:0.503459173577	 
1.0 1:32.0183422008	 2:1.39358989187	 3:0.773323934766	 
1.0 1:32.0160713746	 2:1.2299700579	 3:0.999262200918	 
1.0 1:32.0131775362	 2:1.01729963207	 3:1.13699538154	 
1.0 1:32.0102396636	 2:0.797687840414	 3:1.14307234878	 
1.0 1:32.0080315496	 2:0.631270109331	 3:1.09866099356	 
1.0 1:32.006530072	 2:0.518604970716	 3:1.08636338789	 
1.0 1:32.0045519584	 2:0.372198255678	 3:1.14320112446	 
1.0 1:32.0016783209	 2:0.16131724197	 3:1.29097647694	 
1.0 1:31.9987986515	 2:-0.0491783459453	 3:1.4689540163	 
1.0 1:31.9963186138	 2:-0.23040666938	 3:1.62422964526	 
1.0 1:31.9939245329	 2:-0.406751533703	 3:1.72366499863	 
1.0 1:31.9914145397	 2:-0.594338772483	 3:1.73029088084	 
1.0 1:31.9892271469	 2:-0.760575013477	 3:1.63647438157	 
1.0 1:31.9875699775	 2:-0.8892276258	 3:1.46750185739	 
1.0 1:31.9864914914	 2:-0.976152527615	 3:1.2421022337	 
1.0 1:31.9856133319	 2:-1.04873181788	 3:0.993575543571	 
1.0 1:31.9844492891	 2:-1.14244918207	 3:0.754024617172	 
1.0 1:31.9831155336	 2:-1.24780396751	 3:0.552689241055	 
1.0 1:31.981869784	 2:-1.34515833637	 3:0.402495494143	 
1.0 1:31.9806809713	 2:-1.43862194636	 3:0.238994563755	 
1.0 1:31.979663944	 2:-1.52099480543	 3:0.0119472095299	 
1.0 1:31.9791404514	 2:-1.56786359969	 3:-0.266247580708	 
1.0 1:31.9794373721	 2:-1.55398052315	 3:-0.566918971366	 
1.0 1:31.980847374	 2:-1.45606693296	 3:-0.840094683648	 
1.0 1:31.9833117521	 2:-1.27697353676	 3:-1.03014838047	 
1.0 1:31.986243252	 2:-1.05882849901	 3:-1.07196314154	 
1.0 1:31.9883229315	 2:-0.900393076104	 3:-0.968864327022	 
1.0 1:31.9895397875	 2:-0.806740464382	 3:-0.874270366535	 
1.0 1:31.9905152018	 2:-0.732853726982	 3:-0.841179811356	 
1.0 1:31.9926634923	 2:-0.573322966831	 3:-0.883822607644	 
1.0 1:31.9953563868	 2:-0.374185683709	 3:-0.967433478616	 
1.0 1:31.9967972563	 2:-0.266713914117	 3:-0.978935771736	 
1.0 1:31.9965939425	 2:-0.281431458984	 3:-0.96116774683	 
1.0 1:31.9979162379	 2:-0.186971107458	 3:-1.1221505434	 
1.0 1:32.0000852106	 2:-0.030554653754	 3:-1.33306445231	 
1.0 1:33.0325136667	 2:0.117417631787	 3:-1.44917593535	 
1.0 1:33.0159639023	 2:0.335005750795	 3:-1.46447582171	 
1.0 1:32.9978923536	 2:0.548645309936	 3:-1.41614780636	 
1.0 1:32.9762100163	 2:0.781041818892	 3:-1.2932018564	 
1.0 1:32.9546884624	 2:1.00230576603	 3:-1.14562401111	 
1.0 1:32.9366156954	 2:1.18382040007	 3:-1.01004305303	 
1.0 1:32.9238463052	 2:1.30966763015	 3:-0.907725049567	 
1.0 1:32.9132368578	 2:1.41245968869	 3:-0.817914203449	 
1.0 1:32.9022617375	 2:1.49922197934	 3:-0.67187329062	 
1.0 1:32.8915665628	 2:1.54496183851	 3:-0.42420044732	 
1.0 1:32.8811936799	 2:1.57357129688	 3:-0.141228417546	 
1.0 1:32.8720966249	 2:1.59539159513	 3:0.11581703436	 
1.0 1:32.8645265816	 2:1.58819843991	 3:0.398535901801	 
1.0 1:32.8595663512	 2:1.53925269315	 3:0.703865264143	 
1.0 1:32.858769226	 2:1.4456523504	 3:0.985679217544	 
1.0 1:32.8639311101	 2:1.29486450984	 3:1.21556216765	 
1.0 1:32.8785154559	 2:1.06080268401	 3:1.34391642714	 
1.0 1:32.9014715713	 2:0.784712810588	 3:1.29530021815	 
