1.0 1:44.7213970919	 2:0.942544316625	 3:1.11983623399	 
1.0 1:44.7328026755	 2:0.773706117863	 3:1.20275005628	 
1.0 1:44.7518234309	 2:0.566786092591	 3:1.26723251705	 
1.0 1:44.7772108227	 2:0.32688833461	 3:1.31743200027	 
1.0 1:44.8074487067	 2:0.0640203102958	 3:1.35462035892	 
1.0 1:44.8410214114	 2:-0.211002555537	 3:1.37926727041	 
1.0 1:44.8764539561	 2:-0.487145579197	 3:1.39132603118	 
1.0 1:44.9123648561	 2:-0.751741382684	 3:1.38844747924	 
1.0 1:44.9475175458	 2:-0.991622134242	 3:1.36672058658	 
1.0 1:44.981164676	 2:-1.19547447016	 3:1.32046504047	 
1.0 1:45.0134646119	 2:-1.35328969547	 3:1.23862075047	 
1.0 1:45.0442298996	 2:-1.4554352309	 3:1.11304596671	 
1.0 1:45.070812385	 2:-1.50020204864	 3:0.961551698734	 
1.0 1:45.0948343187	 2:-1.51001790584	 3:0.794362614412	 
1.0 1:45.1200520349	 2:-1.50510409493	 3:0.603807283158	 
1.0 1:45.1473836648	 2:-1.49048216236	 3:0.38808874655	 
1.0 1:45.1751941865	 2:-1.46238961683	 3:0.155527610474	 
1.0 1:45.2014925628	 2:-1.4166702131	 3:-0.0833231380515	 
1.0 1:45.2242318928	 2:-1.3491519396	 3:-0.317514729365	 
1.0 1:45.2419600866	 2:-1.25825212926	 3:-0.537918801893	 
1.0 1:45.2539279402	 2:-1.14472078917	 3:-0.738276971167	 
1.0 1:45.2593890325	 2:-1.00887104586	 3:-0.912783215987	 
1.0 1:45.2575227993	 2:-0.851837301452	 3:-1.05427368327	 
1.0 1:45.2486756466	 2:-0.67982498148	 3:-1.15916496593	 
1.0 1:45.2347206912	 2:-0.502300624644	 3:-1.23189231172	 
1.0 1:45.2175680393	 2:-0.326893845854	 3:-1.27897920902	 
1.0 1:45.1988586729	 2:-0.159210025664	 3:-1.30696839534	 
1.0 1:45.1789279752	 2:0.000661401193289	 3:-1.31824115263	 
1.0 1:45.1566751785	 2:0.156351921423	 3:-1.3082815058	 
1.0 1:45.131267717	 2:0.308487696179	 3:-1.27157759961	 
1.0 1:45.1025406257	 2:0.454791960594	 3:-1.20466401101	 
1.0 1:45.0719401069	 2:0.590814803162	 3:-1.11379137974	 
1.0 1:45.0426406655	 2:0.711332934647	 3:-1.01717268799	 
1.0 1:45.0178746033	 2:0.810804672059	 3:-0.933131780145	 
1.0 1:45.001397657	 2:0.880411674128	 3:-0.880607877952	 
1.0 1:44.9939279326	 2:0.918469330953	 3:-0.863223668041	 
1.0 1:44.9867433811	 2:0.959755115517	 3:-0.851130520625	 
1.0 1:44.9731647178	 2:1.02331533457	 3:-0.81397151077	 
1.0 1:44.9558986164	 2:1.0820725847	 3:-0.744911103365	 
1.0 1:44.9329005989	 2:1.14418220697	 3:-0.636956021158	 
1.0 1:44.9041865268	 2:1.2092955484	 3:-0.48987841127	 
1.0 1:44.8718749406	 2:1.26857639072	 3:-0.310543859959	 
1.0 1:44.8395639765	 2:1.31039435615	 3:-0.113951262713	 
1.0 1:45.8924196855	 2:1.38573127788	 3:0.127706962595	 
1.0 1:45.9049520619	 2:1.39129996646	 3:0.330507073137	 
1.0 1:45.9196873032	 2:1.37179512944	 3:0.534995445608	 
1.0 1:45.9360216056	 2:1.32536959129	 3:0.729343233366	 
1.0 1:45.9537245097	 2:1.24989018948	 3:0.907174070986	 
1.0 1:45.9726586742	 2:1.14283665489	 3:1.06305991377	 
1.0 1:45.9928982836	 2:1.00265594253	 3:1.19613389367	 
1.0 1:46.0146013995	 2:0.829006650233	 3:1.30841722265	 
1.0 1:46.0381685996	 2:0.620408984676	 3:1.40423119001	 
1.0 1:46.0633808452	 2:0.380565488885	 3:1.48498435037	 
1.0 1:46.0890881355	 2:0.120746136447	 3:1.54742352692	 
1.0 1:46.1140258766	 2:-0.147125306319	 3:1.58735976985	 
1.0 1:46.136951129	 2:-0.411894441553	 3:1.59993914292	 
1.0 1:46.1568265222	 2:-0.666711308691	 3:1.57790443743	 
1.0 1:46.1725925113	 2:-0.906105436323	 3:1.51185432634	 
1.0 1:46.1829252955	 2:-1.12151548468	 3:1.39229320181	 
1.0 1:46.1867049441	 2:-1.30084440848	 3:1.2175151466	 
1.0 1:46.1845034015	 2:-1.43809821317	 3:1.00425719823	 
1.0 1:46.177365774	 2:-1.5321126044	 3:0.77034368282	 
1.0 1:46.1661522917	 2:-1.58083287368	 3:0.53187495503	 
1.0 1:46.151706196	 2:-1.58391402409	 3:0.302457725955	 
1.0 1:46.1349686494	 2:-1.54954079209	 3:0.0861082262523	 
1.0 1:46.1168339776	 2:-1.48806697222	 3:-0.116715425728	 
1.0 1:46.0979962667	 2:-1.40908972608	 3:-0.307693175049	 
1.0 1:46.0787241148	 2:-1.31708693548	 3:-0.488470934865	 
1.0 1:46.0590276667	 2:-1.211148314	 3:-0.657703881127	 
1.0 1:46.0390212506	 2:-1.09039529684	 3:-0.812462967809	 
1.0 1:46.0189443659	 2:-0.954852467894	 3:-0.949043355962	 
1.0 1:45.9993384416	 2:-0.808753935466	 3:-1.06451625398	 
1.0 1:45.980810519	 2:-0.658324405913	 3:-1.15752383207	 
1.0 1:45.9638671413	 2:-0.508877631587	 3:-1.22708891318	 
1.0 1:45.9488649341	 2:-0.363776347521	 3:-1.27203035852	 
1.0 1:45.9356693507	 2:-0.220451050817	 3:-1.29109819284	 
1.0 1:45.9241277021	 2:-0.0765841743916	 3:-1.2836539055	 
1.0 1:45.9140062905	 2:0.0694721119585	 3:-1.25119595013	 
1.0 1:45.9049695416	 2:0.218164258764	 3:-1.19837831944	 
1.0 1:45.897021496	 2:0.361671281366	 3:-1.13533245895	 
1.0 1:45.8903176497	 2:0.490014327752	 3:-1.0726394091	 
1.0 1:45.8850718016	 2:0.592725819634	 3:-1.02060755704	 
1.0 1:45.8811751117	 2:0.668585882796	 3:-0.982525205011	 
1.0 1:45.8780063037	 2:0.730945247864	 3:-0.950683663492	 
1.0 1:45.8750005434	 2:0.792553197605	 3:-0.917277558384	 
1.0 1:45.8716026222	 2:0.866453310016	 3:-0.873967721702	 
1.0 1:45.8680437757	 2:0.956391320585	 3:-0.812263717486	 
1.0 1:45.8654282319	 2:1.05451969409	 3:-0.725165486818	 
1.0 1:45.8649342862	 2:1.15092206592	 3:-0.607213974799	 
1.0 1:45.8674938339	 2:1.23595365123	 3:-0.456440691058	 
1.0 1:45.8730859926	 2:1.30490890842	 3:-0.279305036202	 
1.0 1:45.8813684875	 2:1.35563258686	 3:-0.0839568163309	 
1.0 1:45.8917661097	 2:1.3847403477	 3:0.116217626877	 
1.0 1:46.9145289315	 2:1.45376053226	 3:0.15038930831	 
1.0 1:46.8978918387	 2:1.48904921656	 3:0.354769756409	 
1.0 1:46.8832079245	 2:1.4779023213	 3:0.565055596924	 
1.0 1:46.8722401877	 2:1.41218685597	 3:0.762695116407	 
1.0 1:46.8661181983	 2:1.28806358222	 3:0.934832348721	 
1.0 1:46.8654224463	 2:1.11211245918	 3:1.0688139302	 
1.0 1:46.8688039465	 2:0.904458459856	 3:1.16900683891	 
1.0 1:46.8746017767	 2:0.6824942799	 3:1.24600946922	 
1.0 1:46.8813916043	 2:0.461894424237	 3:1.30837372211	 
1.0 1:46.8881056182	 2:0.254220401296	 3:1.36264489438	 
1.0 1:46.8951175416	 2:0.0543819016005	 3:1.40727019975	 
1.0 1:46.9033098323	 2:-0.146473880845	 3:1.43634431771	 
1.0 1:46.9134986615	 2:-0.354954268675	 3:1.44328816312	 
1.0 1:46.926257413	 2:-0.574572003454	 3:1.42268150656	 
1.0 1:46.9410871418	 2:-0.796834935139	 3:1.37539823349	 
1.0 1:46.9570767108	 2:-1.00854000119	 3:1.30466350379	 
1.0 1:46.9734346021	 2:-1.19709306317	 3:1.21248411243	 
1.0 1:46.9895198851	 2:-1.34998742712	 3:1.09885295711	 
1.0 1:47.0052369328	 2:-1.46162066818	 3:0.961127459755	 
1.0 1:47.020485669	 2:-1.53212780244	 3:0.800782536351	 
1.0 1:47.0354022457	 2:-1.56786354574	 3:0.620434008493	 
1.0 1:47.0507246476	 2:-1.57795267295	 3:0.416360270231	 
1.0 1:47.0664307936	 2:-1.56222203149	 3:0.188743279092	 
1.0 1:47.0814853215	 2:-1.51264496076	 3:-0.0538199361617	 
1.0 1:47.0946419174	 2:-1.42047147223	 3:-0.300335919158	 
1.0 1:47.1045571788	 2:-1.27893008102	 3:-0.537074202958	 
1.0 1:47.1108551715	 2:-1.0976323739	 3:-0.752057795896	 
1.0 1:47.1142243819	 2:-0.898968227297	 3:-0.938948053083	 
1.0 1:47.1153799616	 2:-0.703965069262	 3:-1.09273708726	 
1.0 1:47.1149626132	 2:-0.532232020504	 3:-1.20839348802	 
1.0 1:47.1132828865	 2:-0.388709704807	 3:-1.28670507724	 
1.0 1:47.1102524502	 2:-0.262713692319	 3:-1.33400779469	 
1.0 1:47.1058582163	 2:-0.146964818912	 3:-1.35526734769	 
1.0 1:47.1003472157	 2:-0.0366130372164	 3:-1.35731766055	 
1.0 1:47.0937942081	 2:0.0744685870345	 3:-1.3455207574	 
1.0 1:47.0860727511	 2:0.187627285955	 3:-1.31908618271	 
1.0 1:47.0771564489	 2:0.301241728336	 3:-1.27650386826	 
1.0 1:47.0671206236	 2:0.412570569927	 3:-1.216874034	 
1.0 1:47.0563549698	 2:0.51799533013	 3:-1.14301014988	 
1.0 1:47.0455294771	 2:0.614934886849	 3:-1.06232270013	 
1.0 1:47.0352331901	 2:0.701720549015	 3:-0.981751458907	 
1.0 1:47.0260248966	 2:0.776640149211	 3:-0.907788404898	 
1.0 1:47.0178469793	 2:0.841645557304	 3:-0.841019234013	 
1.0 1:47.0094989874	 2:0.905031079589	 3:-0.770760526636	 
1.0 1:46.9998243505	 2:0.974433204472	 3:-0.686468661851	 
1.0 1:46.9875715858	 2:1.0583288617	 3:-0.576885893653	 
1.0 1:46.9718710269	 2:1.16137140994	 3:-0.433314364042	 
1.0 1:46.953678909	 2:1.27181974609	 3:-0.260634423599	 
1.0 1:46.9343664258	 2:1.37402689577	 3:-0.0666849646541	 
1.0 1:46.9160576481	 2:1.44894449895	 3:0.13272200458	 
1.0 1:47.9118135227	 2:0.341783284337	 3:-1.19359573889	 
1.0 1:47.9084816464	 2:0.440063446862	 3:-1.17414193906	 
1.0 1:47.9062509295	 2:0.536994034886	 3:-1.13757746052	 
1.0 1:47.9051142596	 2:0.627667380878	 3:-1.08773036374	 
1.0 1:47.9046419104	 2:0.719383048628	 3:-1.02615672514	 
1.0 1:47.90466053	 2:0.81842899347	 3:-0.950956214218	 
1.0 1:47.905510014	 2:0.921144822932	 3:-0.859300092423	 
1.0 1:47.9076210341	 2:1.02047429551	 3:-0.749432726756	 
1.0 1:47.9113697801	 2:1.10798793664	 3:-0.621533929475	 
1.0 1:47.9165997985	 2:1.1802894004	 3:-0.480747950796	 
1.0 1:47.9227158232	 2:1.24188489417	 3:-0.333468773058	 
1.0 1:47.929213302	 2:1.29842016978	 3:-0.183735054567	 
1.0 1:47.9358331862	 2:1.3552266037	 3:-0.0317808304211	 
1.0 1:47.9431866763	 2:1.40729272837	 3:0.128668197176	 
1.0 1:47.952275189	 2:1.44056414427	 3:0.303473591687	 
1.0 1:47.9639387604	 2:1.43868924363	 3:0.494102665342	 
1.0 1:47.9784958585	 2:1.38897098256	 3:0.696198242564	 
1.0 1:47.9952968599	 2:1.29010405144	 3:0.898076925529	 
1.0 1:48.0135901823	 2:1.14281281126	 3:1.08791124408	 
1.0 1:48.0325359689	 2:0.94818034013	 3:1.25269149322	 
1.0 1:48.0512548195	 2:0.712666013691	 3:1.3828221684	 
1.0 1:48.0694315674	 2:0.448469112176	 3:1.48233841138	 
1.0 1:48.0870273033	 2:0.16564556585	 3:1.5582033903	 
1.0 1:48.1040272656	 2:-0.127261623078	 3:1.61663386459	 
1.0 1:48.1199436655	 2:-0.421219446523	 3:1.65642847692	 
1.0 1:48.1335312992	 2:-0.704481501135	 3:1.665966383	 
1.0 1:48.1433478818	 2:-0.9650245792	 3:1.63059099695	 
1.0 1:48.1476378638	 2:-1.18719917318	 3:1.53322971029	 
1.0 1:48.1456371805	 2:-1.35544152576	 3:1.37307038806	 
1.0 1:48.1382044815	 2:-1.46628477737	 3:1.16687262039	 
1.0 1:48.1264944761	 2:-1.52654025008	 3:0.928498893812	 
1.0 1:48.1114658374	 2:-1.54434521703	 3:0.667581234332	 
1.0 1:48.0942615968	 2:-1.5267577915	 3:0.397603232796	 
1.0 1:48.0760935278	 2:-1.47950464188	 3:0.134187133605	 
1.0 1:48.0581585363	 2:-1.40734753636	 3:-0.106560013378	 
1.0 1:48.0414674286	 2:-1.31530814141	 3:-0.311791902298	 
1.0 1:48.0262454444	 2:-1.21045351873	 3:-0.48314362873	 
1.0 1:48.0125075294	 2:-1.10061136581	 3:-0.626288045476	 
1.0 1:48.0001176755	 2:-0.992589520184	 3:-0.748612362307	 
1.0 1:47.9887190626	 2:-0.88720402549	 3:-0.856608867636	 
1.0 1:47.9780271312	 2:-0.779093824671	 3:-0.950909195901	 
1.0 1:47.9679835816	 2:-0.663848170877	 3:-1.02913808307	 
1.0 1:47.9587527941	 2:-0.539839337967	 3:-1.08735811124	 
1.0 1:47.9504992711	 2:-0.410960341667	 3:-1.12580437823	 
1.0 1:47.943071992	 2:-0.281657803768	 3:-1.15032584678	 
1.0 1:47.9361732344	 2:-0.15391693612	 3:-1.16732579593	 
1.0 1:47.9294692003	 2:-0.0275358520107	 3:-1.1821477243	 
1.0 1:47.9229937097	 2:0.0974258976755	 3:-1.1942798013	 
1.0 1:47.9170720299	 2:0.218825448795	 3:-1.19998666174	 
1.0 1:47.9123825247	 2:0.327089402491	 3:-1.19533765198	 
1.0 1:49.0629553291	 2:1.20730581949	 3:-0.64581645548	 
1.0 1:49.0412086902	 2:1.33066995051	 3:-0.466913929911	 
1.0 1:49.0175783548	 2:1.42604871275	 3:-0.269353214016	 
1.0 1:48.9939045435	 2:1.49166277279	 3:-0.0689812061629	 
1.0 1:48.9710314866	 2:1.53109862175	 3:0.126572121313	 
1.0 1:48.9493673988	 2:1.54611623657	 3:0.313615302233	 
1.0 1:48.9285841173	 2:1.52969025817	 3:0.495574594966	 
1.0 1:48.9087298068	 2:1.4718238256	 3:0.672848736768	 
1.0 1:48.8901941622	 2:1.36597871888	 3:0.842585642721	 
1.0 1:48.8731083051	 2:1.21061250785	 3:1.00377190831	 
1.0 1:48.8576068185	 2:1.01291491573	 3:1.1546501375	 
1.0 1:48.8439926614	 2:0.781961732873	 3:1.29184546758	 
1.0 1:48.8326998056	 2:0.526530357606	 3:1.41086887119	 
1.0 1:48.8242256964	 2:0.255579237149	 3:1.50666490392	 
1.0 1:48.8189360342	 2:-0.02274406226	 3:1.57538933939	 
1.0 1:48.8171319142	 2:-0.301002665199	 3:1.61381750838	 
1.0 1:48.8191546716	 2:-0.571983296757	 3:1.61839331235	 
1.0 1:48.8253937427	 2:-0.828218863084	 3:1.58512188676	 
1.0 1:48.8361513986	 2:-1.06086398673	 3:1.51065318326	 
1.0 1:48.8517669134	 2:-1.25954807752	 3:1.39119088743	 
1.0 1:48.8725467921	 2:-1.41019169792	 3:1.22292024016	 
1.0 1:48.8976881295	 2:-1.4949286472	 3:1.01135817509	 
1.0 1:48.9250519188	 2:-1.5158944158	 3:0.77526824605	 
1.0 1:48.9531407778	 2:-1.49126329511	 3:0.529149269555	 
1.0 1:48.9809787175	 2:-1.43658958471	 3:0.282754712839	 
1.0 1:49.0075504008	 2:-1.36482480595	 3:0.0459672011861	 
1.0 1:49.0321249719	 2:-1.28296376672	 3:-0.174289917097	 
1.0 1:49.0541900144	 2:-1.19285039338	 3:-0.373412752536	 
1.0 1:49.0731852951	 2:-1.09588331695	 3:-0.546418269453	 
1.0 1:49.0885162026	 2:-0.993057298767	 3:-0.6880576924	 
1.0 1:49.1000248663	 2:-0.885631511906	 3:-0.796856105782	 
1.0 1:49.1082728091	 2:-0.776177689589	 3:-0.877483147063	 
1.0 1:49.1140514102	 2:-0.668141880553	 3:-0.936534532146	 
1.0 1:49.1183449312	 2:-0.563328421059	 3:-0.982416432642	 
1.0 1:49.1218603486	 2:-0.459636911986	 3:-1.02144452514	 
1.0 1:49.1246445182	 2:-0.354532632358	 3:-1.05423323827	 
1.0 1:49.1266030325	 2:-0.247371123721	 3:-1.08001481644	 
1.0 1:49.1276319055	 2:-0.138585542573	 3:-1.09785015886	 
1.0 1:49.1278413242	 2:-0.0318191164924	 3:-1.1083989842	 
1.0 1:49.1277336961	 2:0.0663691208111	 3:-1.11549120041	 
1.0 1:49.1278136774	 2:0.149478947597	 3:-1.12298106734	 
1.0 1:49.1284958389	 2:0.212378820771	 3:-1.13405185821	 
1.0 1:49.1299318901	 2:0.2672251089	 3:-1.15101586612	 
1.0 1:49.1310699573	 2:0.341915903093	 3:-1.16701267681	 
1.0 1:49.1295940017	 2:0.439247804512	 3:-1.16214348103	 
1.0 1:49.1243428923	 2:0.556573621518	 3:-1.12610108592	 
1.0 1:49.114797507	 2:0.703405267598	 3:-1.05515174301	 
1.0 1:49.1012151049	 2:0.871029975855	 3:-0.950818824345	 
1.0 1:49.0840468932	 2:1.04334139192	 3:-0.815706728262	 
1.0 1:49.0645316409	 2:1.19673705148	 3:-0.658651268479	 
1.0 1:50.0412289968	 2:1.48390057653	 3:0.50569489038	 
1.0 1:50.0115106918	 2:1.46788575063	 3:0.728518189668	 
1.0 1:49.981198127	 2:1.39051395625	 3:0.921771876369	 
1.0 1:49.9522441568	 2:1.25434000041	 3:1.07165129082	 
1.0 1:49.9247478698	 2:1.07159888319	 3:1.18420418803	 
1.0 1:49.8971259985	 2:0.848007145842	 3:1.27496400633	 
1.0 1:49.8688814795	 2:0.591044356457	 3:1.35197650136	 
1.0 1:49.8403412804	 2:0.311274783171	 3:1.41858100993	 
1.0 1:49.8120162383	 2:0.0200658146015	 3:1.47713071184	 
1.0 1:49.7845332281	 2:-0.271915013338	 3:1.52868375901	 
1.0 1:49.7595525016	 2:-0.55374425502	 3:1.56638242593	 
1.0 1:49.7392517756	 2:-0.814271602394	 3:1.57946013098	 
1.0 1:49.7259699787	 2:-1.04433255031	 3:1.55478612398	 
1.0 1:49.722808211	 2:-1.23355567786	 3:1.47395885191	 
1.0 1:49.7316086817	 2:-1.36706365651	 3:1.33090575481	 
1.0 1:49.7502694272	 2:-1.44131257423	 3:1.14399405066	 
1.0 1:49.7763929966	 2:-1.47322220477	 3:0.922487640704	 
1.0 1:49.8091274231	 2:-1.47787719349	 3:0.664621355082	 
1.0 1:49.8465646827	 2:-1.46122089463	 3:0.381961289348	 
1.0 1:49.8856592523	 2:-1.42461665759	 3:0.097497196176	 
1.0 1:49.9233229817	 2:-1.36864631672	 3:-0.16501309598	 
1.0 1:49.9567375906	 2:-1.29266471113	 3:-0.383232276676	 
1.0 1:49.9853922911	 2:-1.19456891759	 3:-0.552004803962	 
1.0 1:50.0100681314	 2:-1.0745082887	 3:-0.6775047485	 
1.0 1:50.0312937894	 2:-0.937719211526	 3:-0.766773927047	 
1.0 1:50.0502337217	 2:-0.789424177115	 3:-0.831804376251	 
1.0 1:50.0678057465	 2:-0.634329243032	 3:-0.882376893074	 
1.0 1:50.0839051259	 2:-0.480671306584	 3:-0.922266411827	 
1.0 1:50.0981618347	 2:-0.338054185665	 3:-0.953941085718	 
1.0 1:50.110176823	 2:-0.215962148326	 3:-0.979576084129	 
1.0 1:50.1200362637	 2:-0.116428969221	 3:-1.00097714416	 
1.0 1:50.1283656528	 2:-0.0330517428326	 3:-1.0194527057	 
1.0 1:50.1357596549	 2:0.0404372887665	 3:-1.03614611454	 
1.0 1:50.1428524515	 2:0.110711554385	 3:-1.05228273632	 
1.0 1:50.1500885501	 2:0.183571712821	 3:-1.06809534239	 
1.0 1:50.1574374379	 2:0.261796687772	 3:-1.08179685934	 
1.0 1:50.164710126	 2:0.346866391731	 3:-1.09108851693	 
1.0 1:50.1716717732	 2:0.439553762102	 3:-1.09370808725	 
1.0 1:50.1780648786	 2:0.538462671758	 3:-1.0884257911	 
1.0 1:50.1836230735	 2:0.639417787789	 3:-1.07549198159	 
1.0 1:50.1880948476	 2:0.738632012157	 3:-1.05505645841	 
1.0 1:50.1912319576	 2:0.834441286272	 3:-1.02611099715	 
1.0 1:50.1920745599	 2:0.929753240332	 3:-0.979549617999	 
1.0 1:50.1882743226	 2:1.02127431813	 3:-0.898895448114	 
1.0 1:50.1786281414	 2:1.10584838123	 3:-0.776525782543	 
1.0 1:50.1620384805	 2:1.19253681561	 3:-0.598830438655	 
1.0 1:50.1376925845	 2:1.28667954203	 3:-0.356494573897	 
1.0 1:50.1078096224	 2:1.377018463	 3:-0.0730997208	 
1.0 1:50.0752451936	 2:1.44821676318	 3:0.220535837053	 
1.0 1:50.0436854358	 2:1.48328125996	 3:0.486193716284	 
1.0 1:50.7872377676	 2:0.196509036267	 3:-1.29450176589	 
1.0 1:50.7674739074	 2:0.356197976424	 3:-1.26868799759	 
1.0 1:50.7498409362	 2:0.519895079887	 3:-1.22373753357	 
1.0 1:50.735633643	 2:0.681337701886	 3:-1.15700507611	 
1.0 1:50.725589647	 2:0.838274371921	 3:-1.06562432685	 
1.0 1:50.7202964521	 2:0.987479219858	 3:-0.948791794589	 
1.0 1:50.7197430914	 2:1.12406561319	 3:-0.811631176703	 
1.0 1:50.7237858793	 2:1.2432210737	 3:-0.660123679756	 
1.0 1:50.7323972732	 2:1.33984308437	 3:-0.499732611245	 
1.0 1:50.7455260761	 2:1.40873313709	 3:-0.3361868931	 
1.0 1:50.7626150969	 2:1.45078287763	 3:-0.172487269765	 
1.0 1:50.7828382986	 2:1.47066042495	 3:-0.00962661450436	 
1.0 1:50.8054681341	 2:1.47374793389	 3:0.152832777166	 
1.0 1:50.8304659428	 2:1.46394948157	 3:0.318650617812	 
1.0 1:50.8591366764	 2:1.43415574174	 3:0.489669350071	 
1.0 1:50.8928448542	 2:1.3711678887	 3:0.661861921825	 
1.0 1:50.9321736796	 2:1.26301616663	 3:0.82697158922	 
1.0 1:50.9765049635	 2:1.10439653768	 3:0.975169907281	 
1.0 1:51.0241529584	 2:0.905908875363	 3:1.10553910796	 
1.0 1:51.0735719786	 2:0.682990346827	 3:1.22314275359	 
1.0 1:51.1233013126	 2:0.449630970275	 3:1.33214796544	 
1.0 1:51.1720029662	 2:0.218104154007	 3:1.43581278596	 
1.0 1:51.2183645556	 2:-0.00771412626954	 3:1.52890332637	 
1.0 1:51.2606386622	 2:-0.229005517752	 3:1.59790078637	 
1.0 1:51.2966553254	 2:-0.446929799237	 3:1.62633505822	 
1.0 1:51.3230141025	 2:-0.65699333345	 3:1.59491417369	 
1.0 1:51.3374959902	 2:-0.845293965837	 3:1.5023775883	 
1.0 1:51.3415608529	 2:-1.00440679901	 3:1.3666677857	 
1.0 1:51.3373794717	 2:-1.13410996201	 3:1.20329205453	 
1.0 1:51.3266986333	 2:-1.23434905893	 3:1.02460061547	 
1.0 1:51.3102820342	 2:-1.30500998179	 3:0.836086275792	 
1.0 1:51.2880918928	 2:-1.34658657538	 3:0.636973122924	 
1.0 1:51.2601658882	 2:-1.35996135356	 3:0.426614958363	 
1.0 1:51.2265844404	 2:-1.34655279792	 3:0.204112893846	 
1.0 1:51.1884949699	 2:-1.30956571776	 3:-0.0257670837905	 
1.0 1:51.1486830656	 2:-1.25438378947	 3:-0.248979562837	 
1.0 1:51.1099341346	 2:-1.18593473261	 3:-0.451009535639	 
1.0 1:51.074881714	 2:-1.10825820546	 3:-0.617493754516	 
1.0 1:51.0449670812	 2:-1.0243556843	 3:-0.741388053444	 
1.0 1:51.0197187195	 2:-0.938754977281	 3:-0.830686960071	 
1.0 1:50.998605256	 2:-0.858880878282	 3:-0.896798042852	 
1.0 1:50.9798530477	 2:-0.787796002929	 3:-0.955367183646	 
1.0 1:50.9600896772	 2:-0.717563869302	 3:-1.02193361923	 
1.0 1:50.9377519624	 2:-0.637457017551	 3:-1.09642072778	 
1.0 1:50.913013477	 2:-0.540738048208	 3:-1.17064904866	 
1.0 1:50.8866661314	 2:-0.422402658133	 3:-1.23387700996	 
1.0 1:50.860180728	 2:-0.283729946154	 3:-1.27707391776	 
1.0 1:50.8346121549	 2:-0.131943660184	 3:-1.30027546557	 
1.0 1:50.8103566858	 2:0.028042363053	 3:-1.30576725021	 
1.0 1:50.7884594527	 2:0.187164155416	 3:-1.29555406011	 
1.0 1:52.0329582029	 2:1.482080136	 3:-0.0614936487467	 
1.0 1:52.0352824671	 2:1.56039920052	 3:0.131706900027	 
1.0 1:52.0366113452	 2:1.59418395777	 3:0.325055501583	 
1.0 1:52.0368386511	 2:1.57965313781	 3:0.511257598719	 
1.0 1:52.0360423483	 2:1.52049209204	 3:0.688814761978	 
1.0 1:52.0343686178	 2:1.42296192677	 3:0.859809824646	 
1.0 1:52.0319382779	 2:1.29235564373	 3:1.02507305637	 
1.0 1:52.0288397436	 2:1.13315348532	 3:1.18063675923	 
1.0 1:52.0251532258	 2:0.949634720501	 3:1.32128231266	 
1.0 1:52.0209544433	 2:0.745947139644	 3:1.44126770526	 
1.0 1:52.0163056728	 2:0.525645870091	 3:1.53478697704	 
1.0 1:52.0112338953	 2:0.290592620741	 3:1.59690089082	 
1.0 1:52.0057671743	 2:0.0426769771106	 3:1.62282504901	 
1.0 1:51.9999445222	 2:-0.215747617529	 3:1.60796958648	 
1.0 1:51.9938387994	 2:-0.480955907388	 3:1.5488144151	 
1.0 1:51.9877064295	 2:-0.741858772803	 3:1.44821256535	 
1.0 1:51.9819085433	 2:-0.98311420353	 3:1.31225715389	 
1.0 1:51.9768013394	 2:-1.1893992429	 3:1.14552172126	 
1.0 1:51.9727845612	 2:-1.34330239567	 3:0.951515530783	 
1.0 1:51.9701940279	 2:-1.43088588661	 3:0.738384502771	 
1.0 1:51.9688835517	 2:-1.46044375865	 3:0.519371203599	 
1.0 1:51.9684942872	 2:-1.44910767324	 3:0.302646669693	 
1.0 1:51.9686612476	 2:-1.41370567176	 3:0.092021985979	 
1.0 1:51.9690840246	 2:-1.36781232799	 3:-0.11144727335	 
1.0 1:51.9697104825	 2:-1.31397218562	 3:-0.306155278408	 
1.0 1:51.9706191559	 2:-1.24925457005	 3:-0.487717810727	 
1.0 1:51.9719045932	 2:-1.17014390346	 3:-0.65076123798	 
1.0 1:51.973678224	 2:-1.07254165308	 3:-0.788615058575	 
1.0 1:51.9759514605	 2:-0.956816875829	 3:-0.894648665207	 
1.0 1:51.9785558406	 2:-0.830416511251	 3:-0.969516928234	 
1.0 1:51.9813199701	 2:-0.700319726949	 3:-1.01839025852	 
1.0 1:51.9841029273	 2:-0.571971712199	 3:-1.04772995889	 
1.0 1:51.9867980822	 2:-0.449302125064	 3:-1.06386144872	 
1.0 1:51.9893395521	 2:-0.334575650834	 3:-1.07192418576	 
1.0 1:51.9916652208	 2:-0.229984218225	 3:-1.07633622871	 
1.0 1:51.993702302	 2:-0.138248358364	 3:-1.08112794284	 
1.0 1:51.9954105788	 2:-0.0606926593806	 3:-1.08987274691	 
1.0 1:51.9969013381	 2:0.00780906385454	 3:-1.1036965283	 
1.0 1:51.9983781664	 2:0.0760720150486	 3:-1.12041731702	 
1.0 1:51.9999762254	 2:0.149680075713	 3:-1.13656169826	 
1.0 1:52.0018004062	 2:0.232660639344	 3:-1.14712749653	 
1.0 1:52.0039511051	 2:0.328640475786	 3:-1.14560753325	 
1.0 1:52.0064753025	 2:0.438472537596	 3:-1.12259181162	 
1.0 1:52.0093717349	 2:0.561066405265	 3:-1.07028486968	 
1.0 1:52.0127008591	 2:0.698306688921	 3:-0.982511142993	 
