1.0 1:59.5	 2:0.841831201058	 3:1.37718946622	 
1.0 1:59.5	 2:0.661504566677	 3:1.41602084908	 
1.0 1:59.5	 2:0.486408237401	 3:1.45705370923	 
1.0 1:59.5	 2:0.311981944652	 3:1.50084019645	 
1.0 1:59.5	 2:0.135552973729	 3:1.54699323332	 
1.0 1:59.5	 2:-0.0471188014731	 3:1.59544321538	 
1.0 1:59.5	 2:-0.24052219252	 3:1.63839468183	 
1.0 1:59.5	 2:-0.443040367346	 3:1.65007889989	 
1.0 1:59.5	 2:-0.640604154955	 3:1.60246572557	 
1.0 1:59.5	 2:-0.817420742877	 3:1.50159900972	 
1.0 1:59.5	 2:-0.973439223731	 3:1.36899816579	 
1.0 1:59.5	 2:-1.11383898694	 3:1.22107440119	 
1.0 1:59.5	 2:-1.24354961136	 3:1.06703465725	 
1.0 1:59.5	 2:-1.35156575201	 3:0.899247200079	 
1.0 1:59.5	 2:-1.41199539346	 3:0.712679993109	 
1.0 1:59.5	 2:-1.42215481193	 3:0.519604694624	 
1.0 1:59.5	 2:-1.40047837931	 3:0.327579739805	 
1.0 1:59.5	 2:-1.36464432154	 3:0.137017251371	 
1.0 1:59.5	 2:-1.32984750493	 3:-0.0513893594633	 
1.0 1:59.5	 2:-1.30930333749	 3:-0.242365380405	 
1.0 1:59.5	 2:-1.28705885626	 3:-0.452493985759	 
1.0 1:59.5	 2:-1.16092148351	 3:-0.63147775501	 
1.0 1:59.5	 2:-0.973911413882	 3:-0.739066728916	 
1.0 1:59.5	 2:-0.801695229591	 3:-0.836961031086	 
1.0 1:60.0	 2:-1.44611488087	 3:-0.47173235069	 
1.0 1:60.0	 2:-1.46490239151	 3:-0.325204152307	 
1.0 1:60.0	 2:-1.46922382267	 3:-0.156708262596	 
1.0 1:60.0	 2:-1.4585321359	 3:0.024032361612	 
1.0 1:60.0	 2:-1.4329006889	 3:0.213172264212	 
1.0 1:60.0	 2:-1.39221804534	 3:0.406649587806	 
1.0 1:60.0	 2:-1.33625204358	 3:0.600293063147	 
1.0 1:60.0	 2:-1.26465299686	 3:0.789874813386	 
1.0 1:60.0	 2:-1.1769233472	 3:0.971121981809	 
1.0 1:60.0	 2:-1.07236772605	 3:1.1396764269	 
1.0 1:60.0	 2:-0.950056242377	 3:1.29096753316	 
1.0 1:60.0	 2:-0.808901357852	 3:1.41995912228	 
1.0 1:60.0	 2:-0.648390764962	 3:1.5206719192	 
1.0 1:60.0	 2:-0.471302180783	 3:1.58740991026	 
1.0 1:60.0	 2:-0.284067612013	 3:1.62135251521	 
1.0 1:60.0	 2:-0.0915591648052	 3:1.626815027	 
1.0 1:60.0	 2:0.102553431763	 3:1.60801456603	 
1.0 1:60.0	 2:0.294874489348	 3:1.5687395114	 
1.0 1:60.0	 2:0.482402114151	 3:1.51230457071	 
1.0 1:60.0	 2:0.662565367312	 3:1.43988149177	 
1.0 1:60.0	 2:0.832048599287	 3:1.34950232961	 
1.0 1:60.0	 2:0.986500116464	 3:1.23885774673	 
1.0 1:60.0	 2:1.1207637557	 3:1.10581769362	 
1.0 1:60.0	 2:1.22881718175	 3:0.950671507532	 
1.0 1:60.0	 2:1.3094791206	 3:0.7788362351	 
1.0 1:60.0	 2:1.36545968113	 3:0.59591920044	 
1.0 1:60.0	 2:1.39986301526	 3:0.406296290209	 
1.0 1:60.0	 2:1.41551690532	 3:0.213895553143	 
1.0 1:60.0	 2:1.4144478314	 3:0.0215291023077	 
1.0 1:60.0	 2:1.39463299924	 3:-0.168891924303	 
1.0 1:60.0	 2:1.35195214218	 3:-0.354627630039	 
1.0 1:60.0	 2:1.28207658227	 3:-0.53194465099	 
1.0 1:60.0	 2:1.18244772931	 3:-0.694724630637	 
1.0 1:60.0	 2:1.06029315978	 3:-0.839019563262	 
1.0 1:60.0	 2:0.926487083973	 3:-0.967416630122	 
1.0 1:60.0	 2:0.782622223005	 3:-1.08241828055	 
1.0 1:60.0	 2:0.629202285755	 3:-1.18459074631	 
1.0 1:60.0	 2:0.467045836805	 3:-1.27419121317	 
1.0 1:60.0	 2:0.296935951922	 3:-1.35151250067	 
1.0 1:60.0	 2:0.119393381337	 3:-1.41692001907	 
1.0 1:60.0	 2:-0.0644397730021	 3:-1.46943629428	 
1.0 1:60.0	 2:-0.251825755573	 3:-1.50583236185	 
1.0 1:60.0	 2:-0.439680483277	 3:-1.52235404464	 
1.0 1:60.0	 2:-0.624876080609	 3:-1.5148466621	 
1.0 1:60.0	 2:-0.803926330663	 3:-1.47863163288	 
1.0 1:60.0	 2:-0.972297753027	 3:-1.4087118692	 
1.0 1:60.0	 2:-1.12383108237	 3:-1.3008119289	 
1.0 1:60.0	 2:-1.25156487584	 3:-1.15280153841	 
1.0 1:60.0	 2:-1.34994326628	 3:-0.964443510003	 
1.0 1:60.0	 2:-1.41365415636	 3:-0.743955321927	 
1.0 1:60.5	 2:-0.315746782687	 3:-1.00858114652	 
1.0 1:60.5	 2:-0.40533664958	 3:-0.85649808216	 
1.0 1:60.5	 2:-0.516121126561	 3:-0.735297010002	 
1.0 1:60.5	 2:-0.649759034479	 3:-0.628408435509	 
1.0 1:60.5	 2:-0.800866149932	 3:-0.531112066925	 
1.0 1:60.5	 2:-0.962980162803	 3:-0.438459794888	 
1.0 1:60.5	 2:-1.12931287652	 3:-0.344806092977	 
1.0 1:60.5	 2:-1.29305897524	 3:-0.243738545334	 
1.0 1:60.5	 2:-1.44720954038	 3:-0.128052354901	 
1.0 1:60.5	 2:-1.5836034232	 3:0.00974129648056	 
1.0 1:60.5	 2:-1.69226683919	 3:0.173611892429	 
1.0 1:60.5	 2:-1.76796331665	 3:0.358439859267	 
1.0 1:60.5	 2:-1.80953266435	 3:0.557874190217	 
1.0 1:60.5	 2:-1.81626328782	 3:0.766609159056	 
1.0 1:60.5	 2:-1.78723778349	 3:0.979484680151	 
1.0 1:60.5	 2:-1.72137940483	 3:1.1912805948	 
1.0 1:60.5	 2:-1.61784631365	 3:1.39624988135	 
1.0 1:60.5	 2:-1.48023728472	 3:1.58421985145	 
1.0 1:60.5	 2:-1.3163612115	 3:1.7393020246	 
1.0 1:60.5	 2:-1.13029809518	 3:1.84343987651	 
1.0 1:60.5	 2:-0.926571818714	 3:1.86861718941	 
1.0 1:60.5	 2:-0.738772254737	 3:1.79540817938	 
1.0 1:60.5	 2:-0.58116250109	 3:1.66943771996	 
1.0 1:60.5	 2:-0.436783146898	 3:1.53419334058	 
1.0 1:60.5	 2:-0.292467968394	 3:1.42012333697	 
1.0 1:60.5	 2:-0.139971195486	 3:1.33263782921	 
1.0 1:60.5	 2:0.0221793925575	 3:1.26028136715	 
1.0 1:60.5	 2:0.190658530382	 3:1.19411454547	 
1.0 1:60.5	 2:0.361372851161	 3:1.12460321852	 
1.0 1:60.5	 2:0.529726725428	 3:1.04128298632	 
1.0 1:60.5	 2:0.688601162289	 3:0.934487072595	 
1.0 1:60.5	 2:0.831827222862	 3:0.804104375144	 
1.0 1:60.5	 2:0.959766354963	 3:0.658412905359	 
1.0 1:60.5	 2:1.0752208029	 3:0.504304366493	 
1.0 1:60.5	 2:1.1812491578	 3:0.347460991629	 
1.0 1:60.5	 2:1.27952192044	 3:0.188487682468	 
1.0 1:60.5	 2:1.36804852354	 3:0.022707669302	 
1.0 1:60.5	 2:1.44346351818	 3:-0.153629331506	 
1.0 1:60.5	 2:1.50233318112	 3:-0.344291409713	 
1.0 1:60.5	 2:1.53858450326	 3:-0.554123414555	 
1.0 1:60.5	 2:1.51992217941	 3:-0.770137140513	 
1.0 1:60.5	 2:1.40402869926	 3:-0.948221852882	 
1.0 1:60.5	 2:1.22451318252	 3:-1.06124875516	 
1.0 1:60.5	 2:1.02531900586	 3:-1.13593011448	 
1.0 1:60.5	 2:0.830652512319	 3:-1.19756167391	 
1.0 1:60.5	 2:0.647987018509	 3:-1.2551274497	 
1.0 1:60.5	 2:0.467094414603	 3:-1.29868980141	 
1.0 1:60.5	 2:0.28152862884	 3:-1.31293790217	 
1.0 1:60.5	 2:0.0898380119255	 3:-1.28054198349	 
1.0 1:60.5	 2:-0.0925857367099	 3:-1.19476427044	 
1.0 1:61.0	 2:-1.57871548008	 3:0.166297589818	 
1.0 1:61.0	 2:-1.42857845967	 3:0.0574328027992	 
1.0 1:61.0	 2:-1.288741806	 3:-0.059274390662	 
1.0 1:61.0	 2:-1.15473584416	 3:-0.18452089194	 
1.0 1:61.0	 2:-1.02535066917	 3:-0.316686022143	 
1.0 1:61.0	 2:-0.899370461099	 3:-0.454097454453	 
1.0 1:61.0	 2:-0.775555736641	 3:-0.595046922069	 
1.0 1:61.0	 2:-0.652633605406	 3:-0.737803129997	 
1.0 1:61.0	 2:-0.529292774201	 3:-0.880619557927	 
1.0 1:61.0	 2:-0.404303818765	 3:-1.02160104043	 
1.0 1:61.0	 2:-0.277441676385	 3:-1.15875600491	 
1.0 1:61.0	 2:-0.150065116963	 3:-1.2948678109	 
1.0 1:61.0	 2:-0.0214995458829	 3:-1.43739029421	 
1.0 1:61.0	 2:0.118347619038	 3:-1.58944424083	 
1.0 1:61.0	 2:0.295980430164	 3:-1.71920680793	 
1.0 1:61.0	 2:0.535898080981	 3:-1.76569027279	 
1.0 1:61.0	 2:0.735250718005	 3:-1.6361671173	 
1.0 1:61.0	 2:0.805849767878	 3:-1.41226407913	 
1.0 1:61.0	 2:0.837744015211	 3:-1.18601757946	 
1.0 1:61.0	 2:0.8882802645	 3:-0.994461477867	 
1.0 1:61.0	 2:0.962295187852	 3:-0.829103611806	 
1.0 1:61.0	 2:1.04806917544	 3:-0.670511179652	 
1.0 1:61.0	 2:1.13006152037	 3:-0.505765096698	 
1.0 1:61.0	 2:1.19079170736	 3:-0.330068477781	 
1.0 1:61.0	 2:1.23548833907	 3:-0.150397631713	 
1.0 1:61.0	 2:1.28123259185	 3:0.0302559431783	 
1.0 1:61.0	 2:1.34499775138	 3:0.214359957484	 
1.0 1:61.0	 2:1.43813918285	 3:0.40771942025	 
1.0 1:61.0	 2:1.54333575959	 3:0.609040456813	 
1.0 1:61.0	 2:1.6337949499	 3:0.813805248733	 
1.0 1:61.0	 2:1.6785263462	 3:1.02310588804	 
1.0 1:61.0	 2:1.63140254292	 3:1.23235384931	 
1.0 1:61.0	 2:1.46651868805	 3:1.39530194006	 
1.0 1:61.0	 2:1.25335710781	 3:1.45516281635	 
1.0 1:61.0	 2:1.04551346831	 3:1.41505400149	 
1.0 1:61.0	 2:0.854010150098	 3:1.3208171985	 
1.0 1:61.0	 2:0.671447191322	 3:1.20747890836	 
1.0 1:61.0	 2:0.495903848433	 3:1.10353215186	 
1.0 1:61.0	 2:0.329709663513	 3:1.03470879434	 
1.0 1:61.0	 2:0.165461938371	 3:1.01437457131	 
1.0 1:61.0	 2:-0.0121540246688	 3:1.02542898776	 
1.0 1:61.0	 2:-0.20414371937	 3:1.0435615885	 
1.0 1:61.0	 2:-0.403449523792	 3:1.04918216174	 
1.0 1:61.0	 2:-0.601348758189	 3:1.02986449587	 
1.0 1:61.0	 2:-0.789690180208	 3:0.983765353926	 
1.0 1:61.0	 2:-0.983253066641	 3:0.930724641195	 
1.0 1:61.0	 2:-1.19018875351	 3:0.873251707182	 
1.0 1:61.0	 2:-1.39137698093	 3:0.793829227442	 
1.0 1:61.0	 2:-1.5613807362	 3:0.666429929598	 
1.0 1:61.0	 2:-1.64328493767	 3:0.496162376021	 
1.0 1:61.5	 2:-0.367966796603	 3:-1.16801717973	 
1.0 1:61.5	 2:-0.246100182578	 3:-1.0901202189	 
1.0 1:61.5	 2:-0.108653094951	 3:-1.07023052281	 
1.0 1:61.5	 2:0.0635577985585	 3:-1.08621808299	 
1.0 1:61.5	 2:0.258120183737	 3:-1.12702703249	 
1.0 1:61.5	 2:0.463782621834	 3:-1.17639652308	 
1.0 1:61.5	 2:0.6723407563	 3:-1.21622775485	 
1.0 1:61.5	 2:0.878588388903	 3:-1.22618922191	 
1.0 1:61.5	 2:1.07560282325	 3:-1.18041508105	 
1.0 1:61.5	 2:1.24017069779	 3:-1.06239382967	 
1.0 1:61.5	 2:1.36240622543	 3:-0.896664665608	 
1.0 1:61.5	 2:1.45291602586	 3:-0.70752876095	 
1.0 1:61.5	 2:1.52109767302	 3:-0.512515993397	 
1.0 1:61.5	 2:1.57330504718	 3:-0.32481763413	 
1.0 1:61.5	 2:1.61309304143	 3:-0.143398256345	 
1.0 1:61.5	 2:1.64291449075	 3:0.0354554095122	 
1.0 1:61.5	 2:1.66517348363	 3:0.21511538168	 
1.0 1:61.5	 2:1.68231739623	 3:0.399148642751	 
1.0 1:61.5	 2:1.69674210474	 3:0.592508631849	 
1.0 1:61.5	 2:1.70499684302	 3:0.795796221092	 
1.0 1:61.5	 2:1.6947565301	 3:1.00067088572	 
1.0 1:61.5	 2:1.65061443409	 3:1.19751351439	 
1.0 1:61.5	 2:1.55422236788	 3:1.37206494364	 
1.0 1:61.5	 2:1.40223715733	 3:1.50207910845	 
1.0 1:61.5	 2:1.21807781379	 3:1.58816050674	 
1.0 1:61.5	 2:1.01859222851	 3:1.64422237187	 
1.0 1:61.5	 2:0.815938198327	 3:1.68188674498	 
1.0 1:61.5	 2:0.617313077287	 3:1.70793720255	 
1.0 1:61.5	 2:0.421928106615	 3:1.72103259956	 
1.0 1:61.5	 2:0.229772864895	 3:1.71808028422	 
1.0 1:61.5	 2:0.0413396098158	 3:1.69579090055	 
1.0 1:61.5	 2:-0.142512112529	 3:1.65082480405	 
1.0 1:61.5	 2:-0.31992355843	 3:1.58037344261	 
1.0 1:61.5	 2:-0.488134923255	 3:1.48517744195	 
1.0 1:61.5	 2:-0.645002521581	 3:1.36904414959	 
1.0 1:61.5	 2:-0.789260607035	 3:1.23534611024	 
1.0 1:61.5	 2:-0.919785045141	 3:1.08596962229	 
1.0 1:61.5	 2:-1.03022958835	 3:0.920036992242	 
1.0 1:61.5	 2:-1.10945474714	 3:0.737241860265	 
1.0 1:61.5	 2:-1.14810883487	 3:0.545007944167	 
1.0 1:61.5	 2:-1.15991013699	 3:0.355266711136	 
1.0 1:61.5	 2:-1.1661915081	 3:0.173848275508	 
1.0 1:61.5	 2:-1.1853170083	 3:-0.00145041187452	 
1.0 1:61.5	 2:-1.21423878213	 3:-0.182607195012	 
1.0 1:61.5	 2:-1.22739951693	 3:-0.378502433722	 
1.0 1:61.5	 2:-1.19917873899	 3:-0.583734352121	 
1.0 1:61.5	 2:-1.11915068868	 3:-0.778540811623	 
1.0 1:61.5	 2:-0.985467810041	 3:-0.940358086471	 
1.0 1:61.5	 2:-0.814962450806	 3:-1.05984163451	 
1.0 1:61.5	 2:-0.634519547011	 3:-1.13637231449	 
1.0 1:62.0	 2:-0.503671484231	 3:-1.07547335477	 
1.0 1:62.0	 2:-0.35515074715	 3:-1.20433452375	 
1.0 1:62.0	 2:-0.179351029535	 3:-1.30762767507	 
1.0 1:62.0	 2:0.0106827376331	 3:-1.37870464887	 
1.0 1:62.0	 2:0.209552449884	 3:-1.41797193885	 
1.0 1:62.0	 2:0.412166425489	 3:-1.42570841246	 
1.0 1:62.0	 2:0.613560297186	 3:-1.40195916394	 
1.0 1:62.0	 2:0.808724428325	 3:-1.34651888804	 
1.0 1:62.0	 2:0.992383433354	 3:-1.25901762859	 
1.0 1:62.0	 2:1.15829863166	 3:-1.13983980784	 
1.0 1:62.0	 2:1.30031441919	 3:-0.994041787077	 
1.0 1:62.0	 2:1.41348068854	 3:-0.829421142349	 
1.0 1:62.0	 2:1.4933156392	 3:-0.653892804262	 
1.0 1:62.0	 2:1.54273744929	 3:-0.472906125883	 
1.0 1:62.0	 2:1.56975843392	 3:-0.28885393961	 
1.0 1:62.0	 2:1.5827630225	 3:-0.102351751255	 
1.0 1:62.0	 2:1.58962672953	 3:0.0866179528531	 
1.0 1:62.0	 2:1.59768750242	 3:0.278215328203	 
1.0 1:62.0	 2:1.61401312845	 3:0.473817082322	 
1.0 1:62.0	 2:1.64100266852	 3:0.676134044639	 
1.0 1:62.0	 2:1.66417583659	 3:0.880583064636	 
1.0 1:62.0	 2:1.66310277919	 3:1.08018395817	 
1.0 1:62.0	 2:1.6107315827	 3:1.26709706406	 
1.0 1:62.0	 2:1.48699756962	 3:1.41541644456	 
1.0 1:62.0	 2:1.31571585499	 3:1.51365398077	 
1.0 1:62.0	 2:1.1185856386	 3:1.57762986364	 
1.0 1:62.0	 2:0.907872525934	 3:1.62149743049	 
1.0 1:62.0	 2:0.695569756747	 3:1.65550772122	 
1.0 1:62.0	 2:0.489893066453	 3:1.68610159902	 
1.0 1:62.0	 2:0.290250994252	 3:1.70779761923	 
1.0 1:62.0	 2:0.0961640564232	 3:1.71088524613	 
1.0 1:62.0	 2:-0.091647066638	 3:1.68410444819	 
1.0 1:62.0	 2:-0.267474698354	 3:1.61666192554	 
1.0 1:62.0	 2:-0.424691127695	 3:1.51177890418	 
1.0 1:62.0	 2:-0.567050903317	 3:1.38459582412	 
1.0 1:62.0	 2:-0.70255692904	 3:1.24711533499	 
1.0 1:62.0	 2:-0.838257124904	 3:1.10979533434	 
1.0 1:62.0	 2:-0.982543444736	 3:0.979040125738	 
1.0 1:62.0	 2:-1.13191703861	 3:0.847717797745	 
1.0 1:62.0	 2:-1.26799362568	 3:0.699947440744	 
1.0 1:62.0	 2:-1.36371757551	 3:0.519941156761	 
1.0 1:62.0	 2:-1.38918491902	 3:0.31114563956	 
1.0 1:62.0	 2:-1.35251234456	 3:0.100577487604	 
1.0 1:62.0	 2:-1.2754059269	 3:-0.0909926841052	 
1.0 1:62.0	 2:-1.18419593772	 3:-0.256020596239	 
1.0 1:62.0	 2:-1.10820339022	 3:-0.406805346672	 
1.0 1:62.0	 2:-1.06295179009	 3:-0.569742085835	 
1.0 1:62.0	 2:-1.02432853521	 3:-0.754503315247	 
1.0 1:62.0	 2:-0.935399254124	 3:-0.942162139381	 
1.0 1:62.0	 2:-0.767366644884	 3:-1.06086598906	 
1.0 1:62.5	 2:-0.13740120425	 3:-1.02826194353	 
1.0 1:62.5	 2:0.0298164556734	 3:-0.947930753453	 
1.0 1:62.5	 2:0.2011937358	 3:-0.887561452106	 
1.0 1:62.5	 2:0.3808501486	 3:-0.837421312963	 
1.0 1:62.5	 2:0.565964671684	 3:-0.790833277932	 
1.0 1:62.5	 2:0.753613557376	 3:-0.74062808875	 
1.0 1:62.5	 2:0.940488331255	 3:-0.679251539522	 
1.0 1:62.5	 2:1.11989331426	 3:-0.601810986887	 
1.0 1:62.5	 2:1.29193053451	 3:-0.518781714965	 
1.0 1:62.5	 2:1.47085927254	 3:-0.440535135528	 
1.0 1:62.5	 2:1.65473402788	 3:-0.346112519337	 
1.0 1:62.5	 2:1.81735594597	 3:-0.203567523614	 
1.0 1:62.5	 2:1.92943830923	 3:-0.00908653745013	 
1.0 1:62.5	 2:1.98740107687	 3:0.212972593485	 
1.0 1:62.5	 2:1.99467264945	 3:0.445028306571	 
1.0 1:62.5	 2:1.95178459974	 3:0.671262033538	 
1.0 1:62.5	 2:1.85698319457	 3:0.873823171401	 
1.0 1:62.5	 2:1.71538729809	 3:1.03562539541	 
1.0 1:62.5	 2:1.54556499915	 3:1.15912834438	 
1.0 1:62.5	 2:1.36333323967	 3:1.25609955869	 
1.0 1:62.5	 2:1.18100984863	 3:1.3383531866	 
1.0 1:62.5	 2:1.00570796739	 3:1.41554350281	 
1.0 1:62.5	 2:0.834596509944	 3:1.49171771238	 
1.0 1:62.5	 2:0.6645535672	 3:1.56894727474	 
1.0 1:62.5	 2:0.49284924473	 3:1.64912850348	 
1.0 1:62.5	 2:0.315781466117	 3:1.73457541328	 
1.0 1:62.5	 2:0.129858195481	 3:1.82260428979	 
1.0 1:62.5	 2:-0.0650273331828	 3:1.89958825295	 
1.0 1:62.5	 2:-0.26831962898	 3:1.94881712318	 
1.0 1:62.5	 2:-0.478102401651	 3:1.95063475706	 
1.0 1:62.5	 2:-0.682423842038	 3:1.88867904942	 
1.0 1:62.5	 2:-0.866326219115	 3:1.77354827128	 
1.0 1:62.5	 2:-1.02327738772	 3:1.62379019157	 
1.0 1:62.5	 2:-1.14916285757	 3:1.45337442669	 
1.0 1:62.5	 2:-1.24481030743	 3:1.26885142439	 
1.0 1:62.5	 2:-1.31301114119	 3:1.07452643622	 
1.0 1:62.5	 2:-1.35677499702	 3:0.874245679654	 
1.0 1:62.5	 2:-1.379081095	 3:0.671521039076	 
1.0 1:62.5	 2:-1.38287765693	 3:0.469538249437	 
1.0 1:62.5	 2:-1.37156135826	 3:0.269856492269	 
1.0 1:62.5	 2:-1.34865917557	 3:0.0733027627215	 
1.0 1:62.5	 2:-1.31761583038	 3:-0.119379683198	 
1.0 1:62.5	 2:-1.28180004276	 3:-0.307435407034	 
1.0 1:62.5	 2:-1.24421675513	 3:-0.491488950485	 
1.0 1:62.5	 2:-1.19980497443	 3:-0.680975166604	 
1.0 1:62.5	 2:-1.10449170905	 3:-0.8970901714	 
1.0 1:62.5	 2:-0.88754785635	 3:-1.0381546852	 
1.0 1:62.5	 2:-0.66606671345	 3:-0.940924099065	 
1.0 1:62.5	 2:-0.510011485601	 3:-0.888830323978	 
1.0 1:62.5	 2:-0.356218280337	 3:-0.91304571061	 
1.0 1:63.0	 2:-0.536489462365	 3:-1.27463547341	 
1.0 1:63.0	 2:-0.324280070896	 3:-1.32415254014	 
1.0 1:63.0	 2:-0.1172028312	 3:-1.31969787502	 
1.0 1:63.0	 2:0.0711972282221	 3:-1.2722113228	 
1.0 1:63.0	 2:0.24348281109	 3:-1.19866935703	 
1.0 1:63.0	 2:0.405160144493	 3:-1.11450514799	 
1.0 1:63.0	 2:0.562286530157	 3:-1.03290606277	 
1.0 1:63.0	 2:0.723983843512	 3:-0.962047245855	 
1.0 1:63.0	 2:0.893401047205	 3:-0.893000939475	 
1.0 1:63.0	 2:1.0644844	 3:-0.809177142442	 
1.0 1:63.0	 2:1.22510331528	 3:-0.695033327894	 
1.0 1:63.0	 2:1.36250401906	 3:-0.548195287548	 
1.0 1:63.0	 2:1.47049556097	 3:-0.378439966448	 
1.0 1:63.0	 2:1.54521362131	 3:-0.19480515879	 
1.0 1:63.0	 2:1.58737782916	 3:-0.00625518731493	 
1.0 1:63.0	 2:1.60672485039	 3:0.182079109044	 
1.0 1:63.0	 2:1.61401320913	 3:0.368735233569	 
1.0 1:63.0	 2:1.615935345	 3:0.555430697059	 
1.0 1:63.0	 2:1.6088112577	 3:0.743661308566	 
1.0 1:63.0	 2:1.58672681902	 3:0.932300934675	 
1.0 1:63.0	 2:1.54346663066	 3:1.11948018282	 
1.0 1:63.0	 2:1.47272837131	 3:1.30270858159	 
1.0 1:63.0	 2:1.3693132269	 3:1.47677333544	 
1.0 1:63.0	 2:1.23066721947	 3:1.62848447244	 
1.0 1:63.0	 2:1.05637017618	 3:1.7398579426	 
1.0 1:63.0	 2:0.857322183532	 3:1.79798972079	 
1.0 1:63.0	 2:0.651618521338	 3:1.80806316744	 
1.0 1:63.0	 2:0.452627185217	 3:1.77824891923	 
1.0 1:63.0	 2:0.269143308676	 3:1.71703388657	 
1.0 1:63.0	 2:0.0995609230343	 3:1.63532926047	 
1.0 1:63.0	 2:-0.0607329683689	 3:1.54345705352	 
1.0 1:63.0	 2:-0.216653368406	 3:1.45063698876	 
1.0 1:63.0	 2:-0.374812057776	 3:1.36400335916	 
1.0 1:63.0	 2:-0.539300385778	 3:1.28157370518	 
1.0 1:63.0	 2:-0.705120664138	 3:1.19198518453	 
1.0 1:63.0	 2:-0.863318512149	 3:1.08332759415	 
1.0 1:63.0	 2:-1.00114231635	 3:0.945176299217	 
1.0 1:63.0	 2:-1.10913170201	 3:0.780910836403	 
1.0 1:63.0	 2:-1.19190032202	 3:0.605954614385	 
1.0 1:63.0	 2:-1.25776472835	 3:0.431001800904	 
1.0 1:63.0	 2:-1.31199849575	 3:0.257382004418	 
1.0 1:63.0	 2:-1.35645536462	 3:0.0796894280862	 
1.0 1:63.0	 2:-1.39255983671	 3:-0.107313237392	 
1.0 1:63.0	 2:-1.41851289604	 3:-0.311890988659	 
1.0 1:63.0	 2:-1.40214151184	 3:-0.527218149952	 
1.0 1:63.0	 2:-1.29189736442	 3:-0.715264943867	 
1.0 1:63.0	 2:-1.11319223761	 3:-0.832665688312	 
1.0 1:63.0	 2:-0.941044635555	 3:-0.907115171618	 
1.0 1:63.0	 2:-0.795953353638	 3:-0.975251675781	 
1.0 1:63.0	 2:-0.672136562714	 3:-1.0779103159	 
1.0 1:63.5	 2:-0.458401159251	 3:-1.22815218237	 
1.0 1:63.5	 2:-0.35940979472	 3:-1.17123699241	 
1.0 1:63.5	 2:-0.22339080352	 3:-1.14902410976	 
1.0 1:63.5	 2:-0.0430524970194	 3:-1.14844533083	 
1.0 1:63.5	 2:0.164714908055	 3:-1.16226397245	 
1.0 1:63.5	 2:0.386209688108	 3:-1.17996315545	 
1.0 1:63.5	 2:0.609791243408	 3:-1.19011510704	 
1.0 1:63.5	 2:0.825566008265	 3:-1.18032563298	 
1.0 1:63.5	 2:1.02523705213	 3:-1.13539037824	 
1.0 1:63.5	 2:1.1968871065	 3:-1.03431162804	 
1.0 1:63.5	 2:1.30999677857	 3:-0.86895491236	 
1.0 1:63.5	 2:1.36365781411	 3:-0.674163806202	 
1.0 1:63.5	 2:1.39657351132	 3:-0.484432344362	 
1.0 1:63.5	 2:1.42598016297	 3:-0.303890112546	 
1.0 1:63.5	 2:1.45281466263	 3:-0.126653452141	 
1.0 1:63.5	 2:1.47686524772	 3:0.0495496039947	 
1.0 1:63.5	 2:1.49789788988	 3:0.226857232825	 
1.0 1:63.5	 2:1.51572397032	 3:0.407922940405	 
1.0 1:63.5	 2:1.52811613617	 3:0.596760967757	 
1.0 1:63.5	 2:1.52195538409	 3:0.792329268246	 
1.0 1:63.5	 2:1.47889413776	 3:0.988584650111	 
1.0 1:63.5	 2:1.3840833908	 3:1.1719207995	 
1.0 1:63.5	 2:1.24452351301	 3:1.32706078831	 
1.0 1:63.5	 2:1.07375697353	 3:1.44376404918	 
1.0 1:63.5	 2:0.885754375915	 3:1.51319465475	 
1.0 1:63.5	 2:0.692556605404	 3:1.54178153386	 
1.0 1:63.5	 2:0.500461141497	 3:1.54422020327	 
1.0 1:63.5	 2:0.31275216501	 3:1.53444830566	 
1.0 1:63.5	 2:0.130132229718	 3:1.52443436882	 
1.0 1:63.5	 2:-0.0511940361635	 3:1.51569135544	 
1.0 1:63.5	 2:-0.234842063738	 3:1.49983752209	 
1.0 1:63.5	 2:-0.421286330401	 3:1.46770701634	 
1.0 1:63.5	 2:-0.608233014936	 3:1.41134762445	 
1.0 1:63.5	 2:-0.787637935876	 3:1.32894809135	 
1.0 1:63.5	 2:-0.950541605903	 3:1.22007689131	 
1.0 1:63.5	 2:-1.08702578178	 3:1.08579496937	 
1.0 1:63.5	 2:-1.19576436907	 3:0.93182667245	 
1.0 1:63.5	 2:-1.28309212573	 3:0.76408752467	 
1.0 1:63.5	 2:-1.35672706904	 3:0.586377928261	 
1.0 1:63.5	 2:-1.42426120521	 3:0.400962753241	 
1.0 1:63.5	 2:-1.49042631817	 3:0.207733107497	 
1.0 1:63.5	 2:-1.54539668869	 3:0.00898170489168	 
1.0 1:63.5	 2:-1.57334254014	 3:-0.191108525096	 
1.0 1:63.5	 2:-1.55432530437	 3:-0.388165455691	 
1.0 1:63.5	 2:-1.46792345844	 3:-0.565596640701	 
1.0 1:63.5	 2:-1.32680927494	 3:-0.705967145217	 
1.0 1:63.5	 2:-1.16463372412	 3:-0.819353790631	 
1.0 1:63.5	 2:-1.00504249739	 3:-0.920569228719	 
1.0 1:63.5	 2:-0.859248177203	 3:-1.02035907127	 
1.0 1:63.5	 2:-0.716050023669	 3:-1.12150887111	 
